Price,Close,High,Low,Open,Volume
Ticker,ROSE-USD,ROSE-USD,ROSE-USD,ROSE-USD,ROSE-USD
Datetime,,,,,
2026-01-24 14:30:00+00:00,0.016529088839888573,0.016529088839888573,0.01640027016401291,0.01640027016401291,0
2026-01-24 14:45:00+00:00,0.016511131078004837,0.016537180170416832,0.016511131078004837,0.016526546329259872,0
2026-01-24 15:00:00+00:00,0.016553819179534912,0.016559550538659096,0.016490144655108452,0.0165090374648571,10744
2026-01-24 15:15:00+00:00,0.016541220247745514,0.01655849814414978,0.016523486003279686,0.01655849814414978,0
2026-01-24 15:30:00+00:00,0.016614187508821487,0.01670237071812153,0.01652737334370613,0.016536233946681023,324684
2026-01-24 15:45:00+00:00,0.016377244144678116,0.016581039875745773,0.016362691298127174,0.016581039875745773,527956
2026-01-24 16:00:00+00:00,0.01639443077147007,0.016413167119026184,0.016376856714487076,0.016378290951251984,0
2026-01-24 16:15:00+00:00,0.016378458589315414,0.016379809007048607,0.01630612276494503,0.016379809007048607,0
2026-01-24 16:30:00+00:00,0.016418933868408203,0.016418933868408203,0.01636975072324276,0.016378432512283325,0
2026-01-24 16:45:00+00:00,0.016340332105755806,0.016402272507548332,0.0163396168500185,0.016402272507548332,0
2026-01-24 17:00:00+00:00,0.01631738804280758,0.01633181795477867,0.0162963904440403,0.016317056491971016,0
2026-01-24 17:15:00+00:00,0.01632579043507576,0.016333121806383133,0.016309518367052078,0.01631173864006996,0
2026-01-24 17:30:00+00:00,0.016298260539770126,0.016325796023011208,0.016249988228082657,0.016319306567311287,0
2026-01-24 17:45:00+00:00,0.016294827684760094,0.016294827684760094,0.016253050416707993,0.01629325933754444,0
2026-01-24 18:00:00+00:00,0.016358640044927597,0.016358640044927597,0.01631852425634861,0.01631852425634861,0
2026-01-24 18:15:00+00:00,0.016379989683628082,0.016379989683628082,0.016346124932169914,0.01635991595685482,0
2026-01-24 18:30:00+00:00,0.016403023153543472,0.016428235918283463,0.016384894028306007,0.016384894028306007,0
2026-01-24 18:45:00+00:00,0.016363082453608513,0.01639961637556553,0.016338903456926346,0.01639961637556553,0
2026-01-24 19:00:00+00:00,0.016327451914548874,0.016374779865145683,0.016327451914548874,0.016362996771931648,0
2026-01-24 19:15:00+00:00,0.016262192279100418,0.016314368695020676,0.016256337985396385,0.016314368695020676,0
2026-01-24 19:30:00+00:00,0.016278941184282303,0.016278941184282303,0.0162669625133276,0.0162669625133276,32636
2026-01-24 19:45:00+00:00,0.016165167093276978,0.01627822034060955,0.016165167093276978,0.01627822034060955,61606
2026-01-24 20:00:00+00:00,0.016171429306268692,0.016173718497157097,0.016162125393748283,0.016162125393748283,0
2026-01-24 20:15:00+00:00,0.016178566962480545,0.016185570508241653,0.016151458024978638,0.016162311658263206,4392
2026-01-24 20:30:00+00:00,0.016156375408172607,0.016173364594578743,0.016148367896676064,0.016173364594578743,0
2026-01-24 20:45:00+00:00,0.016214916482567787,0.016214916482567787,0.01615271158516407,0.016164541244506836,153744
2026-01-24 21:00:00+00:00,0.016164511442184448,0.016258833929896355,0.01616227626800537,0.01623774692416191,138016
2026-01-24 21:15:00+00:00,0.01624692790210247,0.016256382688879967,0.016177304089069366,0.016177304089069366,42810
2026-01-24 21:30:00+00:00,0.016222678124904633,0.016247063875198364,0.016222678124904633,0.016247063875198364,2444
2026-01-24 21:45:00+00:00,0.016251301392912865,0.016251301392912865,0.016212690621614456,0.016224216669797897,0
2026-01-24 22:00:00+00:00,0.01620546542108059,0.016253149136900902,0.016198834404349327,0.016244525089859962,0
2026-01-24 22:15:00+00:00,0.0161513090133667,0.016208624467253685,0.0161513090133667,0.016203170642256737,24764
2026-01-24 22:30:00+00:00,0.016201015561819077,0.01620386727154255,0.01615169830620289,0.016155783087015152,5766
2026-01-24 22:45:00+00:00,0.016172315925359726,0.016191665083169937,0.016172315925359726,0.016191665083169937,4544
2026-01-24 23:00:00+00:00,0.01617301255464554,0.01618286408483982,0.016158485785126686,0.016173703595995903,7184
2026-01-24 23:15:00+00:00,0.016177386045455933,0.01620103418827057,0.01615217514336109,0.016173720359802246,35282
2026-01-24 23:30:00+00:00,0.016182325780391693,0.01622120849788189,0.016182325780391693,0.016194036230444908,0
2026-01-24 23:45:00+00:00,0.01616024039685726,0.016214601695537567,0.01616024039685726,0.0161824319511652,0
2026-01-25 00:00:00+00:00,0.016171792522072792,0.016184335574507713,0.01614721678197384,0.01614721678197384,3386
2026-01-25 00:15:00+00:00,0.016258735209703445,0.016258735209703445,0.016144143417477608,0.016171611845493317,42938
2026-01-25 00:30:00+00:00,0.016221143305301666,0.016312722116708755,0.01615270785987377,0.016280362382531166,7120
2026-01-25 00:45:00+00:00,0.016216587275266647,0.016276726499199867,0.0161881260573864,0.016220513731241226,0
2026-01-25 01:00:00+00:00,0.016383260488510132,0.016420213505625725,0.01621611975133419,0.01621611975133419,0
2026-01-25 01:15:00+00:00,0.016326598823070526,0.016389844939112663,0.016326598823070526,0.016384806483983994,16174
2026-01-25 01:30:00+00:00,0.016099564731121063,0.016328129917383194,0.016099564731121063,0.016328129917383194,28178
2026-01-25 01:45:00+00:00,0.016468077898025513,0.016468077898025513,0.016101673245429993,0.016101673245429993,397352
2026-01-25 02:00:00+00:00,0.016318103298544884,0.01652807556092739,0.01631072908639908,0.016448915004730225,188598
2026-01-25 02:15:00+00:00,0.01646779291331768,0.016485096886754036,0.016336878761649132,0.016336878761649132,98410
2026-01-25 02:30:00+00:00,0.01644204370677471,0.01644204370677471,0.01637149043381214,0.016436506062746048,25424
2026-01-25 02:45:00+00:00,0.016511153429746628,0.016515783965587616,0.016437793150544167,0.016437793150544167,75468
2026-01-25 03:00:00+00:00,0.01646108366549015,0.016560515388846397,0.01645990088582039,0.016512658447027206,87778
2026-01-25 03:15:00+00:00,0.016645925119519234,0.01665322110056877,0.016394149512052536,0.016460126265883446,143932
2026-01-25 03:30:00+00:00,0.016759155318140984,0.016790032386779785,0.01660887710750103,0.01667911559343338,323836
2026-01-25 03:45:00+00:00,0.016611482948064804,0.016751151531934738,0.016592446714639664,0.016751151531934738,173582
2026-01-25 04:00:00+00:00,0.017251405864953995,0.01727914810180664,0.016564493998885155,0.01660776324570179,1323190
2026-01-25 04:15:00+00:00,0.016958318650722504,0.017271224409341812,0.016958318650722504,0.017271224409341812,1106996
2026-01-25 04:30:00+00:00,0.016864653676748276,0.016986573114991188,0.016864653676748276,0.01695672795176506,436974
2026-01-25 04:45:00+00:00,0.01679571159183979,0.01699448935687542,0.016769595444202423,0.01687183789908886,186610
2026-01-25 05:00:00+00:00,0.016909891739487648,0.016909891739487648,0.016719231382012367,0.016800928860902786,126598
2026-01-25 05:15:00+00:00,0.017171641811728477,0.017171641811728477,0.01691264472901821,0.01691264472901821,446776
2026-01-25 05:30:00+00:00,0.017270831391215324,0.017286183312535286,0.017144644632935524,0.01721767708659172,922516
2026-01-25 05:45:00+00:00,0.017671000212430954,0.017671000212430954,0.01730327121913433,0.01731717959046364,1557188
2026-01-25 06:00:00+00:00,0.01789320632815361,0.018149489536881447,0.017633089795708656,0.017633089795708656,2151270
2026-01-25 06:15:00+00:00,0.018429329618811607,0.018508633598685265,0.017936917021870613,0.017936917021870613,1788474
2026-01-25 06:30:00+00:00,0.018885333091020584,0.018897393718361855,0.01846209168434143,0.01846311241388321,1643598
2026-01-25 06:45:00+00:00,0.017835091799497604,0.018805142492055893,0.017835091799497604,0.018805142492055893,1089986
2026-01-25 07:00:00+00:00,0.017806431278586388,0.0180639810860157,0.01779518462717533,0.017839914187788963,558000
2026-01-25 07:15:00+00:00,0.017692478373646736,0.017836425453424454,0.017692478373646736,0.017783239483833313,0
2026-01-25 07:30:00+00:00,0.018377523869276047,0.018377523869276047,0.017672844231128693,0.017672844231128693,517496
2026-01-25 07:45:00+00:00,0.018260976299643517,0.018341178074479103,0.018088052049279213,0.018341178074479103,474460
2026-01-25 08:00:00+00:00,0.017954954877495766,0.01828518696129322,0.017943929880857468,0.01828518696129322,266852
2026-01-25 08:15:00+00:00,0.01782679185271263,0.01792277954518795,0.017773935571312904,0.01792277954518795,105344
2026-01-25 08:30:00+00:00,0.017535213381052017,0.017785660922527313,0.017535213381052017,0.017768144607543945,641792
2026-01-25 08:45:00+00:00,0.01772984303534031,0.01772984303534031,0.017504379153251648,0.017537731677293777,258404
2026-01-25 09:00:00+00:00,0.017919600009918213,0.017919600009918213,0.017626512795686722,0.017725812271237373,185344
2026-01-25 09:15:00+00:00,0.018295587971806526,0.018629008904099464,0.01822737790644169,0.018299264833331108,1966992
2026-01-25 09:30:00+00:00,0.01860533282160759,0.018647992983460426,0.01778464764356613,0.018160372972488403,3087104
2026-01-25 09:45:00+00:00,0.018886961042881012,0.018949365243315697,0.018649909645318985,0.018649909645318985,1658960
2026-01-25 10:00:00+00:00,0.018247313797473907,0.01883210614323616,0.018207291141152382,0.01883210614323616,430484
2026-01-25 10:15:00+00:00,0.017993208020925522,0.018344702199101448,0.01795762963593006,0.018279172480106354,936888
2026-01-25 10:30:00+00:00,0.01818586327135563,0.018205342814326286,0.018024764955043793,0.018024764955043793,454068
2026-01-25 10:45:00+00:00,0.018069831654429436,0.018206320703029633,0.018069831654429436,0.018176820129156113,196124
2026-01-25 11:00:00+00:00,0.017919039353728294,0.01805352047085762,0.017854461446404457,0.01805352047085762,337812
2026-01-25 11:15:00+00:00,0.018264446407556534,0.018376590684056282,0.01790487952530384,0.017913997173309326,606572
2026-01-25 11:30:00+00:00,0.018237903714179993,0.018381139263510704,0.018233150243759155,0.01825769990682602,179856
2026-01-25 11:45:00+00:00,0.018278153613209724,0.01830160804092884,0.01818949542939663,0.018270086497068405,129012
2026-01-25 12:00:00+00:00,0.018180057406425476,0.01830563135445118,0.01813068613409996,0.018259694799780846,152432
2026-01-25 12:15:00+00:00,0.018192514777183533,0.018192514777183533,0.018112264573574066,0.01814507134258747,194684
2026-01-25 12:30:00+00:00,0.01784622110426426,0.018192071467638016,0.017811300233006477,0.018192071467638016,263936
2026-01-25 12:45:00+00:00,0.017777176573872566,0.017900537699460983,0.017705038189888,0.017877312377095222,437784
2026-01-25 13:00:00+00:00,0.017675431445240974,0.017850983887910843,0.017675431445240974,0.017758511006832123,195168
2026-01-25 13:15:00+00:00,0.017695095390081406,0.01771143078804016,0.017651405185461044,0.01769660785794258,310044
2026-01-25 13:30:00+00:00,0.01777065545320511,0.01777544617652893,0.01763078011572361,0.017695343121886253,274632
2026-01-25 13:45:00+00:00,0.01777130365371704,0.01777130365371704,0.017559658735990524,0.017759038135409355,214812
2026-01-25 14:00:00+00:00,0.017553038895130157,0.017764901742339134,0.017553038895130157,0.017764901742339134,0
2026-01-25 14:15:00+00:00,0.01752159558236599,0.017552779987454414,0.01747910864651203,0.01747910864651203,17092
2026-01-25 14:30:00+00:00,0.017423974350094795,0.017514651641249657,0.01735944114625454,0.017507806420326233,345556
2026-01-25 14:45:00+00:00,0.017232878133654594,0.017425019294023514,0.017196500673890114,0.017425019294023514,344936
2026-01-25 15:00:00+00:00,0.01726553961634636,0.01726553961634636,0.017173225060105324,0.017216380685567856,201848
2026-01-25 15:15:00+00:00,0.017386214807629585,0.017386214807629585,0.01720155030488968,0.017275338992476463,268024
2026-01-25 15:30:00+00:00,0.017380885779857635,0.01746314950287342,0.017380885779857635,0.017402881756424904,184920
2026-01-25 15:45:00+00:00,0.017240652814507484,0.01735631190240383,0.017221607267856598,0.01735631190240383,183504
2026-01-25 16:00:00+00:00,0.016896255314350128,0.017244363203644753,0.016892975196242332,0.017243370413780212,459736
2026-01-25 16:15:00+00:00,0.01672421768307686,0.016880130395293236,0.01665252074599266,0.016880130395293236,878360
2026-01-25 16:30:00+00:00,0.016778642311692238,0.016783399507403374,0.016711615025997162,0.016711615025997162,122044
2026-01-25 16:45:00+00:00,0.016783401370048523,0.016786416992545128,0.01674540899693966,0.016779989004135132,144588
2026-01-25 17:00:00+00:00,0.01684233732521534,0.016942203044891357,0.01678653247654438,0.01678653247654438,219512
2026-01-25 17:15:00+00:00,0.016664113849401474,0.016802826896309853,0.016628477722406387,0.016802826896309853,88472
2026-01-25 17:30:00+00:00,0.016714926809072495,0.016728103160858154,0.016682593151926994,0.016682593151926994,191652
2026-01-25 17:45:00+00:00,0.01653989963233471,0.016779359430074692,0.01653989963233471,0.016720643267035484,196420
2026-01-25 18:00:00+00:00,0.016366159543395042,0.01654503494501114,0.016362827271223068,0.01654503494501114,313272
2026-01-25 18:15:00+00:00,0.016377469524741173,0.01645185798406601,0.016377469524741173,0.01639273576438427,167484
2026-01-25 18:30:00+00:00,0.01640082709491253,0.01640082709491253,0.016360877081751823,0.0163824874907732,393716
2026-01-25 18:45:00+00:00,0.01654089242219925,0.01654089242219925,0.01639755629003048,0.01639796607196331,308632
2026-01-25 19:00:00+00:00,0.016547851264476776,0.01666002720594406,0.016466377303004265,0.016594046726822853,617688
2026-01-25 19:15:00+00:00,0.01653273217380047,0.01667984388768673,0.016489893198013306,0.016544006764888763,510456
2026-01-25 19:30:00+00:00,0.01710820011794567,0.01710820011794567,0.016481027007102966,0.016532352194190025,1454016
2026-01-25 19:45:00+00:00,0.0171772800385952,0.017251895740628242,0.017028165981173515,0.01712108962237835,2092492
2026-01-25 20:00:00+00:00,0.01799936220049858,0.018070746213197708,0.01722046174108982,0.01722046174108982,3317736
2026-01-25 20:15:00+00:00,0.017681952565908432,0.01831095851957798,0.017681952565908432,0.017970526590943336,6002604
2026-01-25 20:30:00+00:00,0.017295392230153084,0.017689701169729233,0.01718151569366455,0.017689701169729233,1397768
2026-01-25 20:45:00+00:00,0.016911234706640244,0.017288336530327797,0.016901448369026184,0.01725625805556774,908936
2026-01-25 21:00:00+00:00,0.017012516036629677,0.017186297103762627,0.01693381741642952,0.01693381741642952,291752
2026-01-25 21:15:00+00:00,0.01730247773230076,0.017310606315732002,0.017045753076672554,0.017045753076672554,664220
2026-01-25 21:30:00+00:00,0.01725810393691063,0.01738545671105385,0.01723419316112995,0.01729658804833889,511648
2026-01-25 21:45:00+00:00,0.017497193068265915,0.017497193068265915,0.01723085716366768,0.01724713295698166,415392
2026-01-25 22:00:00+00:00,0.017986709251999855,0.01800014264881611,0.01754302904009819,0.01754302904009819,1698840
2026-01-25 22:15:00+00:00,0.017692720517516136,0.018032601103186607,0.017671305686235428,0.017989199608564377,584384
2026-01-25 22:30:00+00:00,0.01819789595901966,0.01819789595901966,0.017548581585288048,0.01764821447432041,1151552
2026-01-25 22:45:00+00:00,0.018003815785050392,0.018213246017694473,0.017892364412546158,0.01815265789628029,578584
2026-01-25 23:00:00+00:00,0.018420619890093803,0.018420619890093803,0.017942169681191444,0.01801200956106186,975200
2026-01-25 23:15:00+00:00,0.01821410469710827,0.018656788393855095,0.01821410469710827,0.01838485710322857,1581296
2026-01-25 23:30:00+00:00,0.018302293494343758,0.01844509318470955,0.018252354115247726,0.018252354115247726,934168
2026-01-25 23:45:00+00:00,0.018237430602312088,0.01829453371465206,0.018204815685749054,0.018264615908265114,247160
2026-01-26 00:00:00+00:00,0.017760444432497025,0.018198348581790924,0.017736384645104408,0.018198348581790924,359376
2026-01-26 00:15:00+00:00,0.017611099407076836,0.017852548509836197,0.017611099407076836,0.017752408981323242,186952
2026-01-26 00:30:00+00:00,0.017596827819943428,0.017648840323090553,0.017544537782669067,0.017582081258296967,345360
2026-01-26 00:45:00+00:00,0.018311060965061188,0.018344493582844734,0.017639581114053726,0.017639581114053726,1494864
2026-01-26 01:00:00+00:00,0.018920674920082092,0.018920674920082092,0.01828882284462452,0.01828882284462452,2081824
2026-01-26 01:15:00+00:00,0.019019195809960365,0.019019195809960365,0.018607765436172485,0.01890408620238304,1733896
2026-01-26 01:30:00+00:00,0.01946123130619526,0.019494861364364624,0.018974551931023598,0.018974551931023598,3050664
2026-01-26 01:45:00+00:00,0.019994590431451797,0.020048243924975395,0.019400926306843758,0.019440408796072006,5040888
2026-01-26 02:00:00+00:00,0.019178610295057297,0.019945237785577774,0.018829617649316788,0.019945237785577774,1941392
2026-01-26 02:15:00+00:00,0.0193987637758255,0.019789934158325195,0.019140224903821945,0.019140224903821945,1598912
2026-01-26 02:30:00+00:00,0.01926649734377861,0.01990533247590065,0.01926649734377861,0.01940358243882656,838176
2026-01-26 02:45:00+00:00,0.019584819674491882,0.01964684948325157,0.019238604232668877,0.01925511099398136,854424
2026-01-26 03:00:00+00:00,0.019358646124601364,0.019568290561437607,0.019358646124601364,0.019568290561437607,183952
2026-01-26 03:15:00+00:00,0.019912561401724815,0.019922001287341118,0.019359761849045753,0.019359761849045753,1319248
2026-01-26 03:30:00+00:00,0.019425712525844574,0.020024465397000313,0.019425712525844574,0.019920770078897476,507144
2026-01-26 03:45:00+00:00,0.019803691655397415,0.019803691655397415,0.0194428488612175,0.0194428488612175,776896
2026-01-26 04:00:00+00:00,0.019876493141055107,0.020038826391100883,0.019807472825050354,0.019807472825050354,156488
2026-01-26 04:15:00+00:00,0.01929333433508873,0.01985335722565651,0.01929333433508873,0.01985335722565651,0
2026-01-26 04:30:00+00:00,0.018746694549918175,0.019270215183496475,0.01866854913532734,0.019270215183496475,41008
2026-01-26 04:45:00+00:00,0.018458284437656403,0.018733439967036247,0.01845712773501873,0.018733439967036247,306408
2026-01-26 05:00:00+00:00,0.018638907000422478,0.018638907000422478,0.018458377569913864,0.018459228798747063,349112
2026-01-26 05:15:00+00:00,0.019485849887132645,0.019485849887132645,0.01865273155272007,0.01865273155272007,1542984
2026-01-26 05:30:00+00:00,0.019412517547607422,0.019611909985542297,0.01934647560119629,0.019611909985542297,0
2026-01-26 05:45:00+00:00,0.019038008525967598,0.019461411982774734,0.019038008525967598,0.019412236288189888,0
2026-01-26 06:00:00+00:00,0.01873857155442238,0.019161399453878403,0.01873857155442238,0.01902233064174652,0
2026-01-26 06:15:00+00:00,0.018796473741531372,0.018796473741531372,0.018622498959302902,0.018700791522860527,0
2026-01-26 06:30:00+00:00,0.01901731640100479,0.01905239187180996,0.01880490407347679,0.01880490407347679,0
2026-01-26 06:45:00+00:00,0.019585322588682175,0.019585322588682175,0.01893601007759571,0.019010601565241814,288352
2026-01-26 07:00:00+00:00,0.01964026689529419,0.019770260900259018,0.019635101780295372,0.01967562362551689,301640
2026-01-26 07:15:00+00:00,0.019376501441001892,0.019599858671426773,0.019376501441001892,0.019566234201192856,57976
2026-01-26 07:30:00+00:00,0.019456442445516586,0.019474919885396957,0.019298400729894638,0.01937752217054367,32120
2026-01-26 07:45:00+00:00,0.019285473972558975,0.019483255222439766,0.019285352900624275,0.019462186843156815,0
2026-01-26 08:00:00+00:00,0.01899353414773941,0.019267333671450615,0.01899353414773941,0.019267333671450615,215824
2026-01-26 08:15:00+00:00,0.018543921411037445,0.01894919015467167,0.01853719912469387,0.01894919015467167,409760
2026-01-26 08:30:00+00:00,0.018360186368227005,0.018544914200901985,0.018360186368227005,0.018544914200901985,74744
2026-01-26 08:45:00+00:00,0.0182652547955513,0.01834925450384617,0.018262868747115135,0.01833890751004219,7952
2026-01-26 09:00:00+00:00,0.01819363795220852,0.01826300658285618,0.01819363795220852,0.01826300658285618,79040
2026-01-26 09:15:00+00:00,0.018229536712169647,0.01824154332280159,0.0181423369795084,0.018187997862696648,0
2026-01-26 09:30:00+00:00,0.018501978367567062,0.018501978367567062,0.018217748031020164,0.018217748031020164,71488
2026-01-26 09:45:00+00:00,0.018337400630116463,0.0185074619948864,0.018333472311496735,0.01849031075835228,0
2026-01-26 10:00:00+00:00,0.01845954731106758,0.01856645755469799,0.018339037895202637,0.018339037895202637,0
2026-01-26 10:15:00+00:00,0.01858123019337654,0.018589362502098083,0.0183164793998003,0.018431732431054115,135744
2026-01-26 10:30:00+00:00,0.018380342051386833,0.018559511750936508,0.01832800917327404,0.018559511750936508,13008
2026-01-26 10:45:00+00:00,0.018364107236266136,0.018429534509778023,0.018325330689549446,0.018382703885436058,0
2026-01-26 11:00:00+00:00,0.018273020163178444,0.01836603693664074,0.018273020163178444,0.01836603693664074,0
2026-01-26 11:15:00+00:00,0.01818842813372612,0.01828107051551342,0.01818842813372612,0.018273156136274338,0
2026-01-26 11:30:00+00:00,0.018157267943024635,0.018195876851677895,0.018133126199245453,0.018195876851677895,0
2026-01-26 11:45:00+00:00,0.0181367639452219,0.018179181963205338,0.018132202327251434,0.018168339505791664,0
2026-01-26 12:00:00+00:00,0.018129920586943626,0.01816388964653015,0.018128450959920883,0.018135420978069305,0
2026-01-26 12:15:00+00:00,0.017980771139264107,0.018122553825378418,0.01793741248548031,0.018122553825378418,140512
2026-01-26 12:30:00+00:00,0.0180385559797287,0.018048545345664024,0.017957067117094994,0.01796744577586651,0
2026-01-26 12:45:00+00:00,0.01823972724378109,0.01823972724378109,0.017997317016124725,0.01803198829293251,0
2026-01-26 13:00:00+00:00,0.018592415377497673,0.018592415377497673,0.01825791411101818,0.01825791411101818,643352
2026-01-26 13:15:00+00:00,0.01873789355158806,0.018815970048308372,0.018614165484905243,0.018614165484905243,729920
2026-01-26 13:30:00+00:00,0.018994396552443504,0.018994396552443504,0.018731003627181053,0.018737751990556717,586880
2026-01-26 13:45:00+00:00,0.019046150147914886,0.019261434674263,0.019032737240195274,0.019032737240195274,1364808
2026-01-26 14:00:00+00:00,0.019269779324531555,0.01927761361002922,0.018909020349383354,0.019029874354600906,802864
2026-01-26 14:15:00+00:00,0.01912830024957657,0.019306102767586708,0.019085846841335297,0.01928073540329933,165968
2026-01-26 14:30:00+00:00,0.01887303590774536,0.0191135685890913,0.018810482695698738,0.0191135685890913,180432
2026-01-26 14:45:00+00:00,0.018735958263278008,0.018880091607570648,0.018697459250688553,0.01886904239654541,0
2026-01-26 15:00:00+00:00,0.018944988027215004,0.018944988027215004,0.018748577684164047,0.018748577684164047,155552
2026-01-26 15:15:00+00:00,0.01933472976088524,0.019364088773727417,0.0189556572586298,0.0189556572586298,759568
2026-01-26 15:30:00+00:00,0.01908557303249836,0.019338684156537056,0.01908213086426258,0.019338684156537056,0
2026-01-26 15:45:00+00:00,0.01928986795246601,0.019492466002702713,0.019029436632990837,0.01906459778547287,589456
2026-01-26 16:00:00+00:00,0.01985560916364193,0.01985560916364193,0.019392110407352448,0.019392110407352448,994864
2026-01-26 16:15:00+00:00,0.01923953741788864,0.01982051692903042,0.01923953741788864,0.01982051692903042,13304
2026-01-26 16:30:00+00:00,0.01912645995616913,0.019249211996793747,0.018804805353283882,0.019249211996793747,1059144
2026-01-26 16:45:00+00:00,0.019126273691654205,0.019195005297660828,0.019022230058908463,0.01910800114274025,283568
2026-01-26 17:00:00+00:00,0.018868228420615196,0.01912192441523075,0.018868228420615196,0.01912192441523075,0
2026-01-26 17:15:00+00:00,0.018886791542172432,0.018888460472226143,0.018791165202856064,0.01883646845817566,180808
2026-01-26 17:30:00+00:00,0.019141744822263718,0.019141744822263718,0.018823647871613503,0.018888862803578377,591456
2026-01-26 17:45:00+00:00,0.019017573446035385,0.01926790177822113,0.019017573446035385,0.01914476417005062,131960
2026-01-26 18:00:00+00:00,0.018933847546577454,0.01901734434068203,0.018933847546577454,0.01901734434068203,0
2026-01-26 18:15:00+00:00,0.01884239725768566,0.018924400210380554,0.01879929006099701,0.018924400210380554,107928
2026-01-26 18:30:00+00:00,0.018853809684515,0.01891333982348442,0.01884802058339119,0.01884802058339119,0
2026-01-26 18:45:00+00:00,0.019000111147761345,0.019031435251235962,0.018846966326236725,0.018869249150156975,183336
2026-01-26 19:00:00+00:00,0.01882670447230339,0.019003622233867645,0.01882670447230339,0.019003622233867645,0
2026-01-26 19:15:00+00:00,0.018817642703652382,0.01885116472840309,0.0188126340508461,0.018832197412848473,0
2026-01-26 19:30:00+00:00,0.018978148698806763,0.018978148698806763,0.018791906535625458,0.018819672986865044,0
2026-01-26 19:45:00+00:00,0.018797485157847404,0.018972860649228096,0.018797485157847404,0.018971404060721397,0
2026-01-26 20:00:00+00:00,0.018504584208130836,0.018803168088197708,0.018504584208130836,0.018803168088197708,0
2026-01-26 20:15:00+00:00,0.01845625787973404,0.018509728834033012,0.018404854461550713,0.018509728834033012,0
2026-01-26 20:30:00+00:00,0.018475525081157684,0.018542049452662468,0.018442325294017792,0.01844809018075466,0
2026-01-26 20:45:00+00:00,0.01826592907309532,0.0184460561722517,0.01826592907309532,0.0184460561722517,0
2026-01-26 21:00:00+00:00,0.018368033692240715,0.018368033692240715,0.018265491351485252,0.018265491351485252,11808
2026-01-26 21:15:00+00:00,0.018275558948516846,0.01835142821073532,0.018229998648166656,0.01835142821073532,0
2026-01-26 21:30:00+00:00,0.018482843413949013,0.018482843413949013,0.018279364332556725,0.018284380435943604,177704
2026-01-26 21:45:00+00:00,0.01841837354004383,0.0184707660228014,0.018412111327052116,0.0184707660228014,0
2026-01-26 22:00:00+00:00,0.018413128331303596,0.018416037783026695,0.018355777487158775,0.018416037783026695,0
2026-01-26 22:15:00+00:00,0.01830410584807396,0.018420543521642685,0.01830235682427883,0.018420543521642685,0
2026-01-26 22:30:00+00:00,0.018392229452729225,0.018469881266355515,0.018308941274881363,0.018308941274881363,0
2026-01-26 22:45:00+00:00,0.018417883664369583,0.018425513058900833,0.018377989530563354,0.018380042165517807,0
2026-01-26 23:00:00+00:00,0.0185911413282156,0.01859484240412712,0.018482398241758347,0.018492335453629494,8168
2026-01-26 23:15:00+00:00,0.01874440535902977,0.018788781017065048,0.018582599237561226,0.018615353852510452,0
2026-01-26 23:30:00+00:00,0.018712587654590607,0.018758980557322502,0.01868611015379429,0.018758980557322502,0
2026-01-26 23:45:00+00:00,0.018547644838690758,0.018682297319173813,0.018545422703027725,0.018682297319173813,0
2026-01-27 00:00:00+00:00,0.018459003418684006,0.01852514035999775,0.01844780147075653,0.01849260926246643,0
2026-01-27 00:15:00+00:00,0.01857132650911808,0.018579969182610512,0.01841682381927967,0.01841682381927967,125024
2026-01-27 00:30:00+00:00,0.019115176051855087,0.019115176051855087,0.01860370859503746,0.01860370859503746,649400
2026-01-27 00:45:00+00:00,0.01890598237514496,0.01906142570078373,0.018842054530978203,0.01906142570078373,54936
2026-01-27 01:00:00+00:00,0.01887575536966324,0.018903210759162903,0.018753062933683395,0.018903210759162903,0
2026-01-27 01:15:00+00:00,0.01877606473863125,0.018964871764183044,0.01877606473863125,0.018859688192605972,0
2026-01-27 01:30:00+00:00,0.018722763285040855,0.018777944147586823,0.018643923103809357,0.018777944147586823,0
2026-01-27 01:45:00+00:00,0.018636370077729225,0.018710855394601822,0.01861007884144783,0.018710855394601822,0
2026-01-27 02:00:00+00:00,0.018600983545184135,0.0187046118080616,0.018569810315966606,0.018569810315966606,0
2026-01-27 02:15:00+00:00,0.018651319667696953,0.018653525039553642,0.018553078174591064,0.01859666034579277,0
2026-01-27 02:30:00+00:00,0.018635643646121025,0.018656620755791664,0.01855982281267643,0.018650570884346962,0
2026-01-27 02:45:00+00:00,0.018681610003113747,0.018681610003113747,0.018608935177326202,0.018635233864188194,0
2026-01-27 03:00:00+00:00,0.01856827735900879,0.018768703565001488,0.01856827735900879,0.01872042566537857,0
2026-01-27 03:15:00+00:00,0.018452877178788185,0.01852666214108467,0.018452877178788185,0.01852666214108467,0
2026-01-27 03:30:00+00:00,0.018401511013507843,0.01850827969610691,0.018401511013507843,0.018456773832440376,0
2026-01-27 03:45:00+00:00,0.018298713490366936,0.018396371975541115,0.018288204446434975,0.018396371975541115,0
2026-01-27 04:00:00+00:00,0.018256478011608124,0.018367890268564224,0.018256478011608124,0.018302401527762413,0
2026-01-27 04:15:00+00:00,0.01808524876832962,0.018241897225379944,0.01808524876832962,0.018241897225379944,0
2026-01-27 04:30:00+00:00,0.01812763512134552,0.0181762482970953,0.01809586212038994,0.01809586212038994,0
